,timestamp,buyer,seller,symbol,currency,price,quantity
9149,2524200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,12
9150,2524200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,1
9157,2524300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,241.0,13
9158,2524300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,241.0,2
9181,2525900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,251.0,10
9212,2527900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,246.0,13
9228,2528900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,13
9241,2529500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,8
9251,2530500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,12
9267,2531300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,248.0,10
9268,2531300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,248.0,1
9319,2534000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,237.0,13
9320,2534000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,237.0,2
9325,2534100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,6
9334,2534700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,237.0,12
9341,2534800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,239.0,14
9350,2535100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,12
9351,2535100,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,2
9361,2535300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,239.0,9
9373,2536100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,239.0,12
9378,2536300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,12
9379,2536300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,1
9421,2538800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,241.0,17
9442,2539700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,15
9457,2540500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,12
9464,2540600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,17
9471,2540700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,237.0,10
9472,2540700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,237.0,1
9481,2541300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,18
9482,2541300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,1
9515,2543000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,233.0,14
9556,2546100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,11
9557,2546100,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,3
9560,2546200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,10
9561,2546200,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,1
9567,2546500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,16
9618,2550400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,226.0,13
9633,2552100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,227.0,15
9671,2554400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,18
9672,2554400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,1
9690,2556600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,17
9694,2556900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,226.0,17
9699,2557300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,228.0,17
9703,2557400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,10
9728,2558700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,229.0,10
9745,2560000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,233.0,14
9758,2560300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,12
9759,2560300,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,2
9825,2564200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,226.0,20
9830,2564400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,228.0,15
9881,2567300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,11
9882,2567300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,2
9886,2567400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,236.0,15
9901,2568100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,236.0,5
9909,2568400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,239.0,11
9910,2568400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,239.0,1
9919,2568800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,11
9932,2569800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,10
9933,2569800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,2
9940,2570700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,231.0,12
9950,2570900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,229.0,19
9951,2570900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,229.0,1
9975,2572700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,14
9976,2572700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,1
10001,2574000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,250.0,15
10014,2574300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,246.0,13
10067,2577900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,241.0,11
10102,2580700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,227.0,13
10109,2580900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,226.0,14
10112,2581100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,227.0,11
10125,2581900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,10
10141,2582900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,10
10142,2582900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,2
10162,2583800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,251.0,17
10169,2584100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,251.0,12
10178,2584800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,246.0,16
10179,2584800,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,246.0,2
10207,2586900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,257.0,14
10217,2587500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,256.0,12
10242,2589300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,259.0,12
10243,2589300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,259.0,2
10257,2589800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,261.0,16
10258,2589800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,261.0,2
10264,2589900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,260.0,11
10265,2589900,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,260.0,2
10280,2590600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,257.0,10
10281,2590600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,257.0,2
10296,2591500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,263.0,11
10317,2593400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,258.0,12
10332,2595100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,267.0,10
10365,2597600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,275.0,12
10370,2597800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,274.0,13
10371,2597800,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,274.0,2
10380,2597900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,273.0,14
10381,2597900,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,273.0,2
10388,2598100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,268.0,5
10398,2599200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,268.0,18
10417,2600400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,262.0,11
10420,2600500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,261.0,13
10433,2601200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,261.0,16
10466,2602700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,271.0,13
10475,2602900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,278.0,10
10476,2602900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,278.0,2
10496,2603900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,269.0,13
10507,2604100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,266.0,10
10508,2604100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,266.0,2
10515,2604600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,278.0,10
10522,2604700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,274.0,1
10560,2606400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,262.0,11
10561,2606400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,262.0,1
10580,2607900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,265.0,11
10592,2608900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,270.0,11
10632,2611800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,279.0,10
10684,2615000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,288.0,10
10691,2615700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,302.0,12
10699,2616200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,295.0,5
10705,2616300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,292.0,10
10715,2617000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,296.0,14
10792,2622200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,279.0,10
10809,2623100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,283.0,11
10839,2626200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,278.0,12
10872,2628300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,269.0,10
10889,2630400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,275.0,10
10898,2630500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,275.0,10
10899,2630500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,275.0,1
10912,2631100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,269.0,18
10913,2631100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,269.0,1
10927,2631600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,266.0,11
10943,2632400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,261.0,10
10951,2632700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,259.0,10
10962,2633200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,259.0,12
10963,2633200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,259.0,1
10979,2634400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,265.0,12
10995,2635300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,272.0,16
11006,2635700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,274.0,12
11037,2638000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,251.0,10
11038,2638000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,251.0,2
11044,2638200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,251.0,10
11061,2639100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,247.0,11
11062,2639100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,247.0,1
11095,2641200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,233.0,13
11096,2641200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,233.0,1
11120,2642900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,234.0,15
11126,2643200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,236.0,10
11140,2644200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,11
11141,2644200,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,238.0,1
11170,2645800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,248.0,15
11191,2646700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,15
11196,2646800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,235.0,10
11209,2647600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,239.0,15
11223,2648800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,243.0,13
11257,2650600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,244.0,10
11268,2651000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,16
11269,2651000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,232.0,2
11293,2652500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,229.0,14
11320,2654100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,13
11321,2654100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,2
11322,2654100,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,2
11331,2654500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,18
11355,2655900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,242.0,19
11364,2656700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,237.0,14
11372,2657000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,243.0,12
11383,2657400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,248.0,5
11387,2657600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,243.0,11
11394,2658300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,10
11395,2658300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,1
11430,2660600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,247.0,13
11435,2660700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,246.0,11
11447,2661500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,245.0,17
11452,2661900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,248.0,15
11488,2663400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,208.0,13
11499,2663700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,206.0,10
11509,2664000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,208.0,9
11522,2664100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,203.0,14
11523,2664100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,203.0,1
11536,2664900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,206.0,20
11564,2666800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,210.0,12
11572,2667100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,209.0,16
11603,2668800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,197.0,13
11610,2669100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,200.0,12
11625,2670400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,210.0,11
11626,2670400,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,210.0,2
11636,2670900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,212.0,11
11647,2671900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,201.0,16
11654,2672500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,197.0,6
11660,2672900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,193.0,12
11680,2674200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,203.0,13
11681,2674200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,203.0,1
11699,2675400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,189.0,16
11700,2675400,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,189.0,2
11729,2678000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,195.0,11
11746,2678900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,195.0,11
11756,2679800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,190.0,10
11771,2680500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,190.0,17
11772,2680500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,190.0,1
11822,2683600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,206.0,11
11823,2683600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,206.0,2
11829,2684000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,208.0,9
11835,2684500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,212.0,14
11846,2684800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,213.0,14
11857,2685200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,204.0,14
11858,2685200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,204.0,2
11879,2686000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,206.0,10
11882,2686100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,203.0,11
11889,2686700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,198.0,20
11899,2687300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,199.0,6
11934,2689600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,202.0,11
11951,2690600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,207.0,14
11952,2690600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,207.0,1
11953,2690600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,207.0,2
11958,2691000,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,208.0,10
11970,2692400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,207.0,17
11974,2692500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,206.0,19
11996,2693500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,199.0,14
11997,2693500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,199.0,1
12007,2694200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,202.0,10
12029,2695700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,160.0,13
12030,2695700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,160.0,1
12066,2697700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,168.0,10
12073,2698900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,171.0,12
12085,2699500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,178.0,12
12090,2699800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,178.0,10
12120,2702200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,176.0,11
12127,2702500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,177.0,17
12128,2702500,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,177.0,1
12139,2702900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,183.0,12
12158,2704100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,187.0,11
12180,2705000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,196.0,15
12182,2705200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,195.0,10
12191,2705500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,194.0,13
12192,2705500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,194.0,2
12195,2705600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,195.0,15
12202,2705800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,192.0,12
12203,2705800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,192.0,1
12220,2706600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,198.0,12
12221,2706600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,198.0,2
12267,2709300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,202.0,9
12274,2709600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,198.0,13
12275,2709600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,198.0,2
12309,2711700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,197.0,14
12324,2712800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,204.0,11
12332,2713100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,208.0,11
12333,2713100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,208.0,1
12338,2713200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,211.0,11
12354,2713800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,210.0,20
12385,2716700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,223.0,15
12386,2716700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,223.0,1
12391,2716800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,228.0,19
12437,2718700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,218.0,15
12447,2719600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,225.0,12
12453,2719700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,230.0,13
12473,2720300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,226.0,15
12474,2720300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,226.0,1
12477,2720500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,229.0,14
12499,2721800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,228.0,10
12504,2722000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,228.0,20
12527,2723300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,240.0,14
12545,2724500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,257.0,12
